0.19770000000017704 -3.670819563872385e-07 -3.670819563872385e-07 -3.670819563872385e-07 -2.015371204734115 -3.670819563872385e-07 -7.197286598390395e-10 -7.197286543102925e-10 -7.197286487815457e-10 -2.015370394230145e-09 
0.19771000000017705 -3.6564352479118156e-07 -3.6564352479118156e-07 -3.6564352479118156e-07 -2.0068524971785036 -3.6564352479118156e-07 -7.169083745322792e-10 -7.169083690013077e-10 -7.169083634703362e-10 -2.0068516899876893e-09 
0.19772000000017706 -3.6420451597799495e-07 -3.6420451597799495e-07 -3.6420451597799495e-07 -1.9983306205288711 -3.6420451597799495e-07 -7.140869571293401e-10 -7.140869515961525e-10 -7.14086946062965e-10 -1.998329816651829e-09 
0.19773000000017707 -3.627649320263388e-07 -3.627649320263388e-07 -3.627649320263388e-07 -1.9898055882424486 -3.627649320263388e-07 -7.112644120856252e-10 -7.112644065502306e-10 -7.11264401014836e-10 -1.9898047876806674e-09 
0.19774000000017708 -3.613247754330473e-07 -3.613247754330473e-07 -3.613247754330473e-07 -1.9812774137813771 -3.613247754330473e-07 -7.084407438583187e-10 -7.084407383207257e-10 -7.084407327831327e-10 -1.981276616535901e-09 
0.1977500000001771 -3.598840478311991e-07 -3.598840478311991e-07 -3.598840478311991e-07 -1.9727461106128312 -3.598840478311991e-07 -7.05615956906378e-10 -7.056159513665954e-10 -7.056159458268128e-10 -1.972745316685359e-09 
0.1977600000001771 -3.5844275236840417e-07 -3.5844275236840417e-07 -3.5844275236840417e-07 -1.9642116922089043 -3.5844275236840417e-07 -7.027900556905272e-10 -7.027900501485637e-10 -7.027900446066005e-10 -1.964210901600689e-09 
0.1977700000001771 -3.5700089041281906e-07 -3.5700089041281906e-07 -3.5700089041281906e-07 -1.9556741720466324 -3.5700089041281906e-07 -6.999630446732503e-10 -6.999630391291148e-10 -6.999630335849791e-10 -1.9556733847584837e-09 
0.19778000000017712 -3.55558464935478e-07 -3.55558464935478e-07 -3.55558464935478e-07 -1.9471335636078755 -3.55558464935478e-07 -6.971349283187835e-10 -6.971349227724846e-10 -6.971349172261856e-10 -1.9471327796412564e-09 
0.19779000000017713 -3.5411547798278835e-07 -3.5411547798278835e-07 -3.5411547798278835e-07 -1.9385898803794455 -3.5411547798278835e-07 -6.943057110931086e-10 -6.94305705544655e-10 -6.943056999962014e-10 -1.938589099735594e-09 
0.19780000000017714 -3.526719318334233e-07 -3.526719318334233e-07 -3.526719318334233e-07 -1.9300431358529837 -3.526719318334233e-07 -6.914753974639455e-10 -6.91475391913346e-10 -6.914753863627464e-10 -1.9300423585331323e-09 
0.19781000000017715 -3.512278285988657e-07 -3.512278285988657e-07 -3.512278285988657e-07 -1.9214933435249661 -3.512278285988657e-07 -6.886439919007459e-10 -6.886439863480093e-10 -6.886439807952727e-10 -1.921492569530123e-09 
0.19782000000017716 -3.497831710637731e-07 -3.497831710637731e-07 -3.497831710637731e-07 -1.9129405168967066 -3.497831710637731e-07 -6.858114988746857e-10 -6.858114933198208e-10 -6.858114877649559e-10 -1.912939746228533e-09 
0.19783000000017717 -3.4833796100523527e-07 -3.4833796100523527e-07 -3.4833796100523527e-07 -1.9043846694742377 -3.4833796100523527e-07 -6.82977922858658e-10 -6.829779173016736e-10 -6.829779117446891e-10 -1.9043839021337306e-09 
0.19784000000017718 -3.4689220087351e-07 -3.4689220087351e-07 -3.4689220087351e-07 -1.8958258147684341 -3.4689220087351e-07 -6.801432683272661e-10 -6.801432627681709e-10 -6.801432572090757e-10 -1.895825050756806e-09 
0.1978500000001772 -3.454458929516503e-07 -3.454458929516503e-07 -3.454458929516503e-07 -1.8872639662948956 -3.454458929516503e-07 -6.773075397568165e-10 -6.773075341956193e-10 -6.77307528634422e-10 -1.887263205613352e-09 
0.1978600000001772 -3.4399903952357337e-07 -3.4399903952357337e-07 -3.4399903952357337e-07 -1.8786991375739737 -3.4399903952357337e-07 -6.744707416253118e-10 -6.744707360620211e-10 -6.744707304987307e-10 -1.8786983802237163e-09 
0.1978700000001772 -3.425516426069919e-07 -3.425516426069919e-07 -3.425516426069919e-07 -1.8701313421306534 -3.425516426069919e-07 -6.71632878412443e-10 -6.71632872847068e-10 -6.716328672816931e-10 -1.8701305881126596e-09 
0.19788000000017722 -3.411037052887423e-07 -3.411037052887423e-07 -3.411037052887423e-07 -1.861560593494678 -3.411037052887423e-07 -6.68793954599584e-10 -6.687939490321334e-10 -6.687939434646828e-10 -1.8615598428105761e-09 
0.19789000000017723 -3.3965522883150356e-07 -3.3965522883150356e-07 -3.3965522883150356e-07 -1.852986905200429 -3.3965522883150356e-07 -6.659539746697825e-10 -6.65953969100265e-10 -6.659539635307475e-10 -1.852986157851405e-09 
0.19790000000017724 -3.3820621636593273e-07 -3.3820621636593273e-07 -3.3820621636593273e-07 -1.8444102907869309 -3.3820621636593273e-07 -6.631129431077546e-10 -6.631129375361791e-10 -6.631129319646036e-10 -1.8444095467735069e-09 
0.19791000000017725 -3.3675666978714713e-07 -3.3675666978714713e-07 -3.3675666978714713e-07 -1.8358307637978528 -3.3675666978714713e-07 -6.602708643998772e-10 -6.602708588262525e-10 -6.602708532526277e-10 -1.8358300231218615e-09 
0.19792000000017726 -3.3530659093727877e-07 -3.3530659093727877e-07 -3.3530659093727877e-07 -1.82724833778139 -3.3530659093727877e-07 -6.574277430341803e-10 -6.574277374585149e-10 -6.574277318828496e-10 -1.8272476004435627e-09 
0.19793000000017727 -3.338559833820275e-07 -3.338559833820275e-07 -3.338559833820275e-07 -1.8186630262903891 -3.338559833820275e-07 -6.545835835003407e-10 -6.545835779226437e-10 -6.545835723449468e-10 -1.8186622922923283e-09 
0.19794000000017728 -3.324048482278617e-07 -3.324048482278617e-07 -3.324048482278617e-07 -1.8100748428822289 -3.324048482278617e-07 -6.517383902896743e-10 -6.517383847099545e-10 -6.517383791302348e-10 -1.8100741122248746e-09 
0.1979500000001773 -3.3095318816106856e-07 -3.3095318816106856e-07 -3.3095318816106856e-07 -1.801483801118847 -3.3095318816106856e-07 -6.488921678951296e-10 -6.488921623133958e-10 -6.48892156731662e-10 -1.801483073803353e-09 
0.1979600000001773 -3.2950100547401745e-07 -3.2950100547401745e-07 -3.2950100547401745e-07 -1.792889914566623 -3.2950100547401745e-07 -6.460449208112806e-10 -6.460449152275416e-10 -6.460449096438026e-10 -1.7928891905941379e-09 
0.1979700000001773 -3.2804830245990296e-07 -3.2804830245990296e-07 -3.2804830245990296e-07 -1.7842931967965012 -3.2804830245990296e-07 -6.431966535343188e-10 -6.431966479485834e-10 -6.43196642362848e-10 -1.7842924761681683e-09 
0.19798000000017732 -3.2659508141274166e-07 -3.2659508141274166e-07 -3.2659508141274166e-07 -1.775693661383872 -3.2659508141274166e-07 -6.403473705620472e-10 -6.403473649743242e-10 -6.403473593866011e-10 -1.7756929441008291e-09 
0.19799000000017733 -3.251413446273676e-07 -3.251413446273676e-07 -3.251413446273676e-07 -1.7670913219085758 -3.251413446273676e-07 -6.374970763938725e-10 -6.374970708041706e-10 -6.374970652144688e-10 -1.7670906079719558e-09 
0.19800000000017734 -3.2368709446117805e-07 -3.2368709446117805e-07 -3.2368709446117805e-07 -1.7584861919549049 -3.2368709446117805e-07 -6.346457755307977e-10 -6.346457699391261e-10 -6.346457643474542e-10 -1.758485481366054e-09 
0.19801000000017735 -3.2223233302538795e-07 -3.2223233302538795e-07 -3.2223233302538795e-07 -1.7498782851114856 -3.2223233302538795e-07 -6.317934724754169e-10 -6.31793466881784e-10 -6.317934612881512e-10 -1.7498775778710879e-09 
0.19802000000017736 -3.207770628025086e-07 -3.207770628025086e-07 -3.207770628025086e-07 -1.741267614971402 -3.207770628025086e-07 -6.289401717319055e-10 -6.289401661363203e-10 -6.289401605407351e-10 -1.7412669110807934e-09 
0.19803000000017737 -3.193212863017436e-07 -3.193212863017436e-07 -3.193212863017436e-07 -1.732654195132078 -3.193212863017436e-07 -6.260858778060146e-10 -6.260858722084861e-10 -6.260858666109574e-10 -1.7326534945925893e-09 
0.19804000000017738 -3.178650050033189e-07 -3.178650050033189e-07 -3.178650050033189e-07 -1.7240380391953027 -3.178650050033189e-07 -6.232305952050644e-10 -6.232305896056013e-10 -6.23230584006138e-10 -1.7240373420076018e-09 
0.1980500000001774 -3.1640822202554516e-07 -3.1640822202554516e-07 -3.1640822202554516e-07 -1.7154191607671145 -3.1640822202554516e-07 -6.203743284379356e-10 -6.203743228365466e-10 -6.203743172351577e-10 -1.7154184669325213e-09 
0.1980600000001774 -3.1495093939600047e-07 -3.1495093939600047e-07 -3.1495093939600047e-07 -1.706797573457923 -3.1495093939600047e-07 -6.175170820150633e-10 -6.175170764117575e-10 -6.175170708084517e-10 -1.7067968829775335e-09 
0.1980700000001774 -3.134931594317436e-07 -3.134931594317436e-07 -3.134931594317436e-07 -1.6981732908823912 -3.134931594317436e-07 -6.146588604484297e-10 -6.146588548432159e-10 -6.146588492380019e-10 -1.698172603757076e-09 
0.19808000000017742 -3.120348843873759e-07 -3.120348843873759e-07 -3.120348843873759e-07 -1.6895463266594388 -3.120348843873759e-07 -6.11799668251557e-10 -6.117996626444439e-10 -6.117996570373309e-10 -1.689545642890722e-09 
0.19809000000017743 -3.105761166131446e-07 -3.105761166131446e-07 -3.105761166131446e-07 -1.6809166944122442 -3.105761166131446e-07 -6.089395099394994e-10 -6.089395043304959e-10 -6.089394987214924e-10 -1.6809160140009862e-09 
0.19810000000017744 -3.091168583968327e-07 -3.091168583968327e-07 -3.091168583968327e-07 -1.6722844077681254 -3.091168583968327e-07 -6.060783900288374e-10 -6.060783844179525e-10 -6.060783788070676e-10 -1.6722837307154006e-09 
0.19811000000017745 -3.0765711204280825e-07 -3.0765711204280825e-07 -3.0765711204280825e-07 -1.6636494803586659 -3.0765711204280825e-07 -6.032163130376702e-10 -6.032163074249126e-10 -6.032163018121551e-10 -1.6636488066655436e-09 
0.19812000000017746 -3.061968798562096e-07 -3.061968798562096e-07 -3.061968798562096e-07 -1.655011925819595 -3.061968798562096e-07 -6.003532834856081e-10 -6.003532778709868e-10 -6.003532722563653e-10 -1.6550112554871388e-09 
0.19813000000017747 -3.047361641429431e-07 -3.047361641429431e-07 -3.047361641429431e-07 -1.6463717577908143 -3.047361641429431e-07 -5.974893058937653e-10 -5.97489300277289e-10 -5.974892946608127e-10 -1.6463710908200829e-09 
0.19814000000017748 -3.03274967209678e-07 -3.03274967209678e-07 -3.03274967209678e-07 -1.63772898991628 -3.03274967209678e-07 -5.946243847847532e-10 -5.946243791664309e-10 -5.946243735481086e-10 -1.6377283263083263e-09 
0.1981500000001775 -3.018132913638435e-07 -3.018132913638435e-07 -3.018132913638435e-07 -1.6290836358441265 -3.018132913638435e-07 -5.917585246826734e-10 -5.91758519062514e-10 -5.917585134423545e-10 -1.6290829755999988e-09 
0.1981600000001775 -3.0035113891362574e-07 -3.0035113891362574e-07 -3.0035113891362574e-07 -1.620435709226548 -3.0035113891362574e-07 -5.888917301131104e-10 -5.888917244911226e-10 -5.888917188691347e-10 -1.6204350523472889e-09 
0.1981700000001775 -2.988885121679627e-07 -2.988885121679627e-07 -2.988885121679627e-07 -1.6117852237198012 -2.988885121679627e-07 -5.86024005603124e-10 -5.860239999793168e-10 -5.860239943555095e-10 -1.6117845702064478e-09 
0.19818000000017752 -2.9742541343654185e-07 -2.9742541343654185e-07 -2.9742541343654185e-07 -1.6031321929842077 -2.9742541343654185e-07 -5.831553556812423e-10 -5.831553500556246e-10 -5.831553444300069e-10 -1.6031315428377923e-09 
0.19819000000017753 -2.9596184502979553e-07 -2.9596184502979553e-07 -2.9596184502979553e-07 -1.5944766306840354 -2.9596184502979553e-07 -5.802857848774557e-10 -5.802857792500363e-10 -5.802857736226169e-10 -1.5944759839055845e-09 
0.19820000000017754 -2.944978092588984e-07 -2.944978092588984e-07 -2.944978092588984e-07 -1.5858185504876228 -2.944978092588984e-07 -5.774152977232079e-10 -5.774152920939957e-10 -5.774152864647835e-10 -1.5858179070781576e-09 
0.19821000000017755 -2.9303330843576235e-07 -2.9303330843576235e-07 -2.9303330843576235e-07 -1.5771579660672606 -2.9303330843576235e-07 -5.745438987513896e-10 -5.745438931203937e-10 -5.745438874893975e-10 -1.5771573260277973e-09 
0.19822000000017756 -2.9156834487303436e-07 -2.9156834487303436e-07 -2.9156834487303436e-07 -1.5684948910992178 -2.9156834487303436e-07 -5.71671592496332e-10 -5.71671586863561e-10 -5.716715812307899e-10 -1.568494254430767e-09 
0.19823000000017757 -2.901029208840917e-07 -2.901029208840917e-07 -2.901029208840917e-07 -1.5598293392636238 -2.901029208840917e-07 -5.687983834937988e-10 -5.687983778592617e-10 -5.687983722247245e-10 -1.559828705967191e-09 
0.19824000000017758 -2.886370387830391e-07 -2.886370387830391e-07 -2.886370387830391e-07 -1.5511613242445925 -2.886370387830391e-07 -5.659242762809792e-10 -5.659242706446848e-10 -5.659242650083905e-10 -1.5511606943211777e-09 
0.1982500000001776 -2.8717070088470457e-07 -2.8717070088470457e-07 -2.8717070088470457e-07 -1.5424908597301017 -2.8717070088470457e-07 -5.630492753964809e-10 -5.630492697584383e-10 -5.630492641203957e-10 -1.5424902331806998e-09 
0.1982600000001776 -2.8570390950463525e-07 -2.8570390950463525e-07 -2.8570390950463525e-07 -1.5338179594120238 -2.8570390950463525e-07 -5.601733853803228e-10 -5.601733797405408e-10 -5.601733741007588e-10 -1.533817336237624e-09 
0.1982700000001776 -2.8423666695909534e-07 -2.8423666695909534e-07 -2.8423666695909534e-07 -1.5251426369860028 -2.8423666695909534e-07 -5.572966107739272e-10 -5.572966051324147e-10 -5.572965994909022e-10 -1.5251420171875893e-09 
0.19828000000017762 -2.827689755650612e-07 -2.827689755650612e-07 -2.827689755650612e-07 -1.5164649061515816 -2.827689755650612e-07 -5.544189561201143e-10 -5.544189504768802e-10 -5.544189448336462e-10 -1.516464289730133e-09 
0.19829000000017763 -2.8130083764021776e-07 -2.8130083764021776e-07 -2.8130083764021776e-07 -1.5077847806120814 -2.8130083764021776e-07 -5.515404259630935e-10 -5.515404203181467e-10 -5.515404146732001e-10 -1.5077841675685714e-09 
0.19830000000017764 -2.7983225550295505e-07 -2.7983225550295505e-07 -2.7983225550295505e-07 -1.499102274074606 -2.7983225550295505e-07 -5.48661024848457e-10 -5.486610192018064e-10 -5.48661013555156e-10 -1.4991016644100025e-09 
0.19831000000017765 -2.783632314723646e-07 -2.783632314723646e-07 -2.783632314723646e-07 -1.4904174002500419 -2.783632314723646e-07 -5.457807573231717e-10 -5.457807516748263e-10 -5.457807460264811e-10 -1.4904167939653075e-09 
0.19832000000017766 -2.7689376786823635e-07 -2.7689376786823635e-07 -2.7689376786823635e-07 -1.4817301728529417 -2.7689376786823635e-07 -5.428996279355737e-10 -5.428996222855424e-10 -5.428996166355112e-10 -1.481729569949034e-09 
0.19833000000017767 -2.754238670110535e-07 -2.754238670110535e-07 -2.754238670110535e-07 -1.4730406056016478 -2.754238670110535e-07 -5.400176412353592e-10 -5.40017635583651e-10 -5.400176299319427e-10 -1.4730400060795187e-09 
0.19834000000017768 -2.7395353122199017e-07 -2.7395353122199017e-07 -2.7395353122199017e-07 -1.464348712218173 -2.7395353122199017e-07 -5.371348017735787e-10 -5.371347961202025e-10 -5.37134790466826e-10 -1.4643481160787692e-09 
0.1983500000001777 -2.724827628229075e-07 -2.724827628229075e-07 -2.724827628229075e-07 -1.455654506428228 -2.724827628229075e-07 -5.342511141026294e-10 -5.34251108447594e-10 -5.342511027925586e-10 -1.4556539136724911e-09 
0.1983600000001777 -2.7101156413634943e-07 -2.7101156413634943e-07 -2.7101156413634943e-07 -1.4469580019611015 -2.7101156413634943e-07 -5.313665827762475e-10 -5.31366577119562e-10 -5.313665714628764e-10 -1.4469574125899676e-09 
0.1983700000001777 -2.6953993748553946e-07 -2.6953993748553946e-07 -2.6953993748553946e-07 -1.4382592125497848 -2.6953993748553946e-07 -5.28481212349502e-10 -5.284812066911752e-10 -5.284812010328483e-10 -1.4382586265641844e-09 
0.19838000000017772 -2.6806788519437717e-07 -2.6806788519437717e-07 -2.6806788519437717e-07 -1.429558151930855 -2.6806788519437717e-07 -5.255950073787866e-10 -5.255950017188272e-10 -5.25594996058868e-10 -1.4295575693317132e-09 
0.19839000000017773 -2.665954095874336e-07 -2.665954095874336e-07 -2.665954095874336e-07 -1.420854833844473 -2.665954095874336e-07 -5.227079724218122e-10 -5.227079667602295e-10 -5.227079610986469e-10 -1.4208542546327104e-09 
0.19840000000017774 -2.651225129899491e-07 -2.651225129899491e-07 -2.651225129899491e-07 -1.4121492720343918 -2.651225129899491e-07 -5.198201120376018e-10 -5.198201063744047e-10 -5.198201007112075e-10 -1.4121486962109227e-09 
0.19841000000017775 -2.636491977278282e-07 -2.636491977278282e-07 -2.636491977278282e-07 -1.403441480247832 -2.636491977278282e-07 -5.169314307864808e-10 -5.169314251216781e-10 -5.169314194568755e-10 -1.4034409078135658e-09 
0.19842000000017776 -2.621754661276371e-07 -2.621754661276371e-07 -2.621754661276371e-07 -1.3947314722356106 -2.621754661276371e-07 -5.140419332300714e-10 -5.140419275636722e-10 -5.140419218972729e-10 -1.3947309031914513e-09 
0.19843000000017777 -2.6070132051659885e-07 -2.6070132051659885e-07 -2.6070132051659885e-07 -1.3860192617520184 -2.6070132051659885e-07 -5.111516239312848e-10 -5.111516182632979e-10 -5.111516125953111e-10 -1.3860186960988644e-09 
0.19844000000017778 -2.5922676322259077e-07 -2.5922676322259077e-07 -2.5922676322259077e-07 -1.37730486255485 -2.5922676322259077e-07 -5.082605074543133e-10 -5.082605017847479e-10 -5.082604961151824e-10 -1.3773043002935946e-09 
0.1984500000001778 -2.5775179657414015e-07 -2.5775179657414015e-07 -2.5775179657414015e-07 -1.3685882884052822 -2.5775179657414015e-07 -5.053685883646251e-10 -5.053685826934899e-10 -5.053685770223546e-10 -1.3685877295368133e-09 
0.1984600000001778 -2.5627642290042033e-07 -2.5627642290042033e-07 -2.5627642290042033e-07 -1.3598695530679994 -2.5627642290042033e-07 -5.024758712289548e-10 -5.024758655562588e-10 -5.024758598835628e-10 -1.3598689975931996e-09 
0.1984700000001778 -2.548006445312482e-07 -2.548006445312482e-07 -2.548006445312482e-07 -1.3511486703110753 -2.548006445312482e-07 -4.995823606152978e-10 -4.995823549410499e-10 -4.995823492668022e-10 -1.351148118230822e-09 
0.19848000000017782 -2.533244637970789e-07 -2.533244637970789e-07 -2.533244637970789e-07 -1.3424256539059733 -2.533244637970789e-07 -4.966880610929021e-10 -4.966880554171115e-10 -4.966880497413208e-10 -1.3424251052211377e-09 
0.19849000000017783 -2.518478830290034e-07 -2.518478830290034e-07 -2.518478830290034e-07 -1.3337005176275527 -2.518478830290034e-07 -4.937929772322618e-10 -4.937929715549372e-10 -4.937929658776128e-10 -1.3336999723390018e-09 
0.19850000000017784 -2.5037090455874426e-07 -2.5037090455874426e-07 -2.5037090455874426e-07 -1.3249732752539447 -2.5037090455874426e-07 -4.908971136051096e-10 -4.908971079262601e-10 -4.908971022474108e-10 -1.3249727333625394e-09 
0.19851000000017785 -2.48893530718652e-07 -2.48893530718652e-07 -2.48893530718652e-07 -1.3162439405666813 -2.48893530718652e-07 -4.880004747844091e-10 -4.880004691040437e-10 -4.880004634236783e-10 -1.3162434020732772e-09 
